outputFiles/varyAutomationThinningMachineTue_Feb_14_16:59:39_2012/304/2aRJ_E.txt
i	cranes		cranehead		Prod	QueuePerc	WorkPerc	ChopPerc	groundAratio	Amove	AmoveArmin	AmoveArmOut	Adumptrees	Achop
####
24	1	RJ	296.6481	0.0000	8.4996	35.0211	0.2561	False	True	True	True	True
25	1	RJ	297.5112	0.0000	8.2270	36.2869	0.2657	False	True	True	True	True
26	1	RJ	304.9560	0.0000	6.8873	39.2405	0.2878	False	True	True	True	True
27	1	RJ	291.1657	0.0000	8.2432	35.4430	0.2643	False	True	True	True	True
28	1	RJ	297.3644	0.0000	7.3479	35.8650	0.2658	False	True	True	True	True
29	1	RJ	286.9827	0.0000	7.7555	37.1308	0.2767	False	True	True	True	True
30	1	RJ	289.3983	0.0000	7.7329	37.5527	0.2858	False	True	True	True	True
31	1	RJ	310.1713	0.0000	8.4785	36.7089	0.2671	False	True	True	True	True
32	1	RJ	309.0125	0.0000	7.0547	38.8186	0.2811	False	True	True	True	True
33	1	RJ	293.5598	0.0000	8.2132	35.8650	0.2703	False	True	True	True	True
34	1	RJ	300.5423	0.0000	8.1219	37.1308	0.2686	False	True	True	True	True
35	1	RJ	300.4420	0.0000	8.1192	37.1308	0.2686	False	True	True	True	True
36	1	RJ	287.7734	0.0000	7.6895	37.5527	0.2858	False	True	True	True	True
37	1	RJ	294.4581	0.0000	7.9575	37.1308	0.2720	False	True	True	True	True
38	1	RJ	298.0692	0.0000	7.3653	35.8650	0.2658	False	True	True	True	True
39	1	RJ	296.4882	0.0000	8.4950	35.0211	0.2561	False	True	True	True	True
40	1	RJ	304.7119	0.0000	6.8817	39.2405	0.2878	False	True	True	True	True
41	1	RJ	303.1049	0.0000	8.2853	36.7089	0.2666	False	True	True	True	True
42	1	RJ	286.1648	0.0000	8.1016	35.4430	0.2643	False	True	True	True	True
43	1	RJ	303.2435	0.0000	7.1564	37.5527	0.2796	False	True	True	True	True
44	1	RJ	286.9086	0.0000	7.7535	37.1308	0.2767	False	True	True	True	True
45	1	RJ	300.6513	0.0000	8.1249	37.1308	0.2686	False	True	True	True	True
46	1	RJ	293.6841	0.0000	8.2167	35.8650	0.2694	False	True	True	True	True
47	1	RJ	294.1576	0.0000	7.1015	36.7089	0.2753	False	True	True	True	True
48	1	RJ	304.8755	0.0000	7.1150	37.9747	0.2812	False	True	True	True	True
49	1	RJ	300.5905	0.0000	8.1232	37.1308	0.2686	False	True	True	True	True
50	1	RJ	289.9483	0.0000	7.7476	37.5527	0.2862	False	True	True	True	True
51	1	RJ	307.2051	0.0000	6.9381	39.2405	0.2827	False	True	True	True	True
52	1	RJ	300.1615	0.0000	6.9280	38.3966	0.2843	False	True	True	True	True
53	1	RJ	297.7190	0.0000	7.3566	35.8650	0.2658	False	True	True	True	True
54	1	RJ	309.0122	0.0000	7.0547	38.8186	0.2811	False	True	True	True	True
55	1	RJ	294.9837	0.0000	7.9717	37.1308	0.2720	False	True	True	True	True
56	1	RJ	300.5895	0.0000	8.1232	37.1308	0.2685	False	True	True	True	True
57	1	RJ	297.0591	0.0000	8.2145	36.2869	0.2711	False	True	True	True	True
58	1	RJ	305.1390	0.0000	6.8914	39.2405	0.2878	False	True	True	True	True
59	1	RJ	296.4876	0.0000	8.4950	35.0211	0.2561	False	True	True	True	True
60	1	RJ	322.5093	0.0000	7.2062	39.6624	0.2831	False	True	True	True	True
61	1	RJ	312.2034	0.0000	8.1589	38.3966	0.2735	False	True	True	True	True
62	1	RJ	287.7051	0.0000	7.6876	37.5527	0.2858	False	True	True	True	True
63	1	RJ	291.0556	0.0000	7.6062	38.3966	0.2911	False	True	True	True	True
64	1	RJ	299.8051	0.0000	6.9197	38.3966	0.2843	False	True	True	True	True
65	1	RJ	305.8772	0.0000	8.2661	37.1308	0.2700	False	True	True	True	True
66	1	RJ	301.5556	0.0000	7.1974	37.1308	0.2775	False	True	True	True	True
67	1	RJ	298.9942	0.0000	8.1730	36.7089	0.2722	False	True	True	True	True
68	1	RJ	301.8862	0.0000	7.2053	37.1308	0.2775	False	True	True	True	True
69	1	RJ	302.7776	0.0000	7.3695	38.8186	0.2828	False	True	True	True	True
70	1	RJ	322.8637	0.0000	7.2141	39.6624	0.2831	False	True	True	True	True
71	1	RJ	293.5656	0.0000	8.2134	35.8650	0.2703	False	True	True	True	True
72	1	RJ	303.1680	0.0000	8.2870	36.7089	0.2666	False	True	True	True	True
73	1	RJ	297.0671	0.0000	8.2147	36.2869	0.2711	False	True	True	True	True
74	1	RJ	294.6288	0.0000	8.3413	35.4430	0.2589	False	True	True	True	True
75	1	RJ	291.0527	0.0000	8.2400	35.4430	0.2645	False	True	True	True	True
76	1	RJ	310.0584	0.0000	8.4754	36.7089	0.2671	False	True	True	True	True
77	1	RJ	310.1827	0.0000	8.4788	36.7089	0.2671	False	True	True	True	True
78	1	RJ	287.7419	0.0000	7.6886	37.5527	0.2858	False	True	True	True	True
79	1	RJ	311.6369	0.0000	7.8842	39.6624	0.2791	False	True	True	True	True
80	1	RJ	293.7456	0.0000	8.2184	35.8650	0.2694	False	True	True	True	True
81	1	RJ	299.0198	0.0000	8.1737	36.7089	0.2722	False	True	True	True	True
82	1	RJ	296.7195	0.0000	8.5017	35.0211	0.2561	False	True	True	True	True
83	1	RJ	300.0149	0.0000	8.2962	36.2869	0.2643	False	True	True	True	True
84	1	RJ	299.1457	0.0000	8.1771	36.7089	0.2717	False	True	True	True	True
85	1	RJ	300.6491	0.0000	8.1248	37.1308	0.2685	False	True	True	True	True
86	1	RJ	319.9105	0.0000	7.5406	40.0844	0.2822	False	True	True	True	True
87	1	RJ	304.9777	0.0000	6.8877	39.2405	0.2878	False	True	True	True	True
88	1	RJ	294.4728	0.0000	8.0494	36.7089	0.2724	False	True	True	True	True
89	1	RJ	304.9664	0.0000	6.8875	39.2405	0.2878	False	True	True	True	True
90	1	RJ	295.7876	0.0000	7.0598	37.1308	0.2775	False	True	True	True	True
91	1	RJ	290.2816	0.0000	7.7565	37.5527	0.2800	False	True	True	True	True
92	1	RJ	287.7162	0.0000	7.6879	37.5527	0.2858	False	True	True	True	True
93	1	RJ	302.0981	0.0000	6.7501	39.6624	0.2892	False	True	True	True	True
94	1	RJ	322.7336	0.0000	7.1353	40.0844	0.2843	False	True	True	True	True
95	1	RJ	310.6554	0.0000	7.9439	39.2405	0.2772	False	True	True	True	True
96	1	RJ	321.2947	0.0000	7.1791	39.6624	0.2819	False	True	True	True	True
97	1	RJ	296.6587	0.0000	8.4999	35.0211	0.2561	False	True	True	True	True
98	1	RJ	319.9605	0.0000	7.5418	40.0844	0.2822	False	True	True	True	True
99	1	RJ	298.8339	0.0000	8.4603	35.4430	0.2615	False	True	True	True	True
100	1	RJ	299.0523	0.0000	8.1745	36.7089	0.2717	False	True	True	True	True
